00x809fabbL,ssl3_ctrl,openssl1.0.1f_i386_gcc4.9_o1.idb
00x80a00cbL,ssl3_callback_ctrl,openssl1.0.1f_i386_gcc4.9_o1.idb
00x80a0182L,ssl3_ctx_ctrl,openssl1.0.1f_i386_gcc4.9_o1.idb
00x80a0760L,ssl3_ctx_callback_ctrl,openssl1.0.1f_i386_gcc4.9_o1.idb
00x80a082cL,ssl3_get_cipher_by_char,openssl1.0.1f_i386_gcc4.9_o1.idb
00x80a087eL,ssl3_put_cipher_by_char,openssl1.0.1f_i386_gcc4.9_o1.idb
00x80a08bbL,ssl3_choose_cipher,openssl1.0.1f_i386_gcc4.9_o1.idb
00x80a0e81L,ssl3_get_req_cert_type,openssl1.0.1f_i386_gcc4.9_o1.idb
00x80a0f1aL,ssl3_shutdown,openssl1.0.1f_i386_gcc4.9_o1.idb
00x80a0ff3L,ssl3_renegotiate,openssl1.0.1f_i386_gcc4.9_o1.idb
00x80a101dL,ssl3_renegotiate_check,openssl1.0.1f_i386_gcc4.9_o1.idb
00x80a1090L,ssl3_write,openssl1.0.1f_i386_gcc4.9_o1.idb
00x80a114bL,ssl3_read_internal,openssl1.0.1f_i386_gcc4.9_o1.idb
00x80a11deL,ssl3_read,openssl1.0.1f_i386_gcc4.9_o1.idb
00x80a11f8L,ssl3_peek,openssl1.0.1f_i386_gcc4.9_o1.idb
00x80a1212L,ssl_get_algorithm2,openssl1.0.1f_i386_gcc4.9_o1.idb
00x80a123dL,ssl3_change_cipher_state,openssl1.0.1f_i386_gcc4.9_o1.idb
